1,1036100082,36010001,100082,บ้านผือวิทยายน,Banpuewittayayon,นายนิพนธ์ เหลาเจริญ,อนุบาล-ประถมศึกษา,,หมู่ 15 บ้านผือ,กุดตุ้ม,เมืองชัยภูมิ,ชัยภูมิ,36000,,,กุดตุ้ม,044-870491 044,,2453,8,8,ขนาดเล็ก,มีไฟฟ้า,5,44,8,21 ตุลาคม 2562 เวลา 16:22:56 น.
2,1036100083,36010002,100083,สระไข่น้ำขุนีวิทยา,srakhainumkuneewittaya,-,อนุบาล-ประถมศึกษา,,หมู่ 2 สระไข่น้ำ,กุดตุ้ม,เมืองชัยภูมิ,ชัยภูมิ,36000,srakhainam@obec.go.th,www.skn.chaiyaphum1.go.th,กุดต้ม,044-870259,,22/06/2482,9,10,ขนาดเล็ก,มีไฟฟ้า,2,13,6,18 มิถุนายน 2562 เวลา 10:55:58 น.
3,1036100084,36010003,100084,บ้านหนองไผ่ล้อม,pannongpailom,-,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านหนองไผ่ล้อม,กุดตุ้ม,เมืองชัยภูมิ,ชัยภูมิ,36000,,,กุดตุ้ม,044-870235,,23 มีนาคม 2519,10,11,ขนาดเล็ก,มีไฟฟ้า,2,22,7,02 มิถุนายน 2561 เวลา 15:56:27 น.
4,1036100085,36010004,100085,บ้านหนองเขื่อง,Bamnongkhewng,-,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านหนองเขื่อง,กุดตุ้ม,เมืองชัยภูมิ,ชัยภูมิ,36000,,,กุดตุ้ม,044-870313,,11 พฤษภาคม 2483,17,17,ขนาดเล็ก,มีไฟฟ้า,1,14,5,18 มิถุนายน 2562 เวลา 10:17:35 น.
5,1036100086,36010005,100086,กุดตุ้มสามัคคีวิทยา,kuttumsamakkywittaya,นายสุธี จันทศร,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านกุดตุ้ม,กุดตุ้ม,เมืองชัยภูมิ,ชัยภูมิ,36000,,kts.chaiyaphum1.com,กุดตุ้ม,,,พ.ศ.2475,16,17,ขนาดกลาง,มีไฟฟ้า,11,206,10,19 มิถุนายน 2562 เวลา 13:46:42 น.
6,1036100087,36010006,100087,บ้านหนองคอนไทย(คุรุประชาสรรค์),nongkongthai,นายเพียรศักดิ์ ลำพองชาติ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านหนองคอนไทย,กุดตุ้ม,เมืองชัยภูมิ,ชัยภูมิ,36000,,,องค์์การบริหารส่วนตำบลกุดตุ้ม,044-100312,044-100312,2489,15,15,ขนาดเล็ก,มีไฟฟ้า,18,220,11,21 ตุลาคม 2562 เวลา 12:41:01 น.
7,1036100088,36010007,100088,โนนโพธิ์บะก่ามวิทยา,nonpobagamvitaya,-,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านโนนโพธิ์,กุดตุ้ม,เมืองชัยภูมิ,ชัยภูมิ,36000,,npb.chaiyaphum 1.com,กุดตุ้ม,044-870107,,18/06/2482,20,20.5,ขนาดเล็ก,มีไฟฟ้า,1,12,4,19 มิถุนายน 2562 เวลา 09:14:49 น.
8,1036100033,36010008,100033,โสกตลับราษฎร์อุทิศ,soktalubrajutit,-,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านโสกตลับ,โคกสูง,เมืองชัยภูมิ,ชัยภูมิ,36000,,str.chaiyaphum1.com,โคกสูง,044-870281,,15 พฤษภาคม 2483,7,7,ขนาดเล็ก,มีไฟฟ้า,0,0,0,13 กุมภาพันธ์ 2561 เวลา 09:26:08 น.
9,1036100061,36010011,100061,บ้านห้วยตะแคง,Huaitakang,นายประวิทย์ ดีสวัสดิ์,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านห้วยตะแคง,โคกสูง,เมืองชัยภูมิ,ชัยภูมิ,36000,htkschoolcpm1@gmail.com,www.htk.chaiyaphum1.go.th,โคกสูง,44109506,-,21/05/2519,30,30,ขนาดเล็ก,มีไฟฟ้า,5,31,8,25 มิถุนายน 2562 เวลา 21:05:13 น.
10,1036100062,36010012,100062,บ้านห้วยยาง,Banhuaiyang,นางฉัตรฉวี ยางขามป้อม,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านห้วยยาง,โคกสูง,เมืองชัยภูมิ,ชัยภูมิ,36000,hyschoolcpm1@gmail.com,www.hym.chaiyaphum1.go.th,โคกสูง,44109507,-,4 มิถุนายน 2512,25,25,ขนาดเล็ก,มีไฟฟ้า,4,20,7,10 มิถุนายน 2562 เวลา 08:57:30 น.
