1,1066350177,66020001,350177,วัดวังไคร้,Watwangkrai,นายสิทธิศักดิ์ เทศประสิทธิ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านวังไคร้,คลองคูณ,ตะพานหิน,พิจิตร,66110,wangkrischool@gmail.com,wangkri.circlecamp.com,คลองคูณ,056-619744,-,17 พฤษภาคม 2481,7,10,ขนาดเล็ก,มีไฟฟ้า,12,72,11,25 มิถุนายน 2562 เวลา 09:10:25 น.
2,1066350179,66020003,350179,วัดคลองคูณ,Wat Khlong Khun,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 คลองคูณ,คลองคูณ,ตะพานหิน,พิจิตร,66110,khlongkhun@hotmail.com,-,คลองคูณ,947548336,-,3 ตุลาคม 2476,14,16,ขนาดกลาง,มีไฟฟ้า,16,188,11,05 มิถุนายน 2562 เวลา 12:47:55 น.
3,1066350190,66020004,350190,วัดต้นชุมแสง,WAT TONCHUMSAENG,นางอรัญญา นรมัตถ์,อนุบาล-ประถมศึกษา,,หมู่ 1 ต้นชุมแสง,งิ้วราย,ตะพานหิน,พิจิตร,66110,,,งิ้วราย,056-845804,,1 ก.ค. 2477,8,7,ขนาดเล็ก,มีไฟฟ้า,7,95,8,05 มิถุนายน 2562 เวลา 12:09:32 น.
4,1066350203,66020007,350203,วัดหนองคล่อ,WATNONGKLOR,-,อนุบาล-ประถมศึกษา,,หมู่ 10 หนองคล่อ,ดงตะขบ,ตะพานหิน,พิจิตร,66110,-,,ดงตะขบ,-,-,พ.ศ.2477,26,24,ขนาดเล็ก,มีไฟฟ้า,0,21,7,24 มิถุนายน 2562 เวลา 10:30:31 น.
5,1066350204,66020008,350204,วัดใหม่สำราญ,wanmaisomlan,-,อนุบาล-ประถมศึกษา,,หมู่ 6 ใหม่สำราญ,ดงตะขบ,ตะพานหิน,พิจิตร,66110,,,ดงตะขบ,,,29 สิงหาคม 2479,25,19,ขนาดเล็ก,มีไฟฟ้า,0,22,8,24 มิถุนายน 2562 เวลา 10:37:46 น.
6,1066350205,66020009,350205,ดงตะขบราษฎร์สงเคราะห์,dongthakhob,นายรณภพ กล่อมเกลี้ยง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 ดงตะขบ,ดงตะขบ,ตะพานหิน,พิจิตร,66110,sy_kbua@hotmail.com,www.dongtakhop.ac.th,ดงตะขบ,056-647174,56647174,2457,15,14,ขนาดกลาง,มีไฟฟ้า,18,151,12,18 กรกฎาคม 2561 เวลา 13:53:57 น.
7,1066350171,66020011,350171,วัดทับปรู,Wattuppu,นายณรงค์ ขุนไชย,อนุบาล-ประถมศึกษา,,หมู่ 2 ทับปรู,ทับหมัน,ตะพานหิน,พิจิตร,66110,som boo 14 10@ obecmail.obec.go.th,,ทับหมัน,056-687329,,16/08/2486,19,20,ขนาดเล็ก,มีไฟฟ้า,7,46,9,21 มิถุนายน 2561 เวลา 12:28:51 น.
8,1066350169,66020012,350169,บ้านบึงประดู่,Baanbuengpradoo,นายทศพล ขุนนาถ,อนุบาล-ประถมศึกษา,,หมู่ 5 บึงประดู่,ทับหมัน,ตะพานหิน,พิจิตร,66110,,,ทับหมัน,,,17 พฤศจิกายน 2498,16,17,ขนาดเล็ก,มีไฟฟ้า,8,62,9,30 มิถุนายน 2560 เวลา 03:18:32 น.
9,1066350170,66020013,350170,วัดทับหมัน,wat thab man,นายประสิทธิ์ ภู่สอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านทับหมัน,ทับหมัน,ตะพานหิน,พิจิตร,66110,tbmschool66@hotmail.com,tbmschool.net,ทับหมัน,056-619671,,29 ธันวาคม 2476,18,18,ขนาดกลาง,มีไฟฟ้า,25,321,13,24 มิถุนายน 2562 เวลา 19:32:04 น.
10,1066350187,66020015,350187,วัดคลองข่อย,watklongkhoi,นายสุชาติ ตั้งปัญญาวงศ์,อนุบาล-ประถมศึกษา,,หมู่ 3 คลองข่อย,ไผ่หลวง,ตะพานหิน,พิจิตร,66110,-,-,ไผ่หลวง,056-906059,-,1สิงหาคม2477,6,8,ขนาดเล็ก,มีไฟฟ้า,7,37,8,31 พฤษภาคม 2562 เวลา 10:16:06 น.
11,1066350172,66020018,350172,บ้านสามบึงบาตร,Bansambungbat,นายพรสันต์ ชั้นเจริญ,อนุบาล-ประถมศึกษา,,หมู่ 3 สามบึงบาตร,วังสำโรง,ตะพานหิน,พิจิตร,66110,nong02-num@hotmail.com,,วังสำโรง,822267864,,8 ก.ค.2499,10,11,ขนาดเล็ก,มีไฟฟ้า,6,31,9,19 พฤษภาคม 2561 เวลา 15:28:00 น.
12,1066350173,66020019,350173,บ้านหนองหวาย,ฺBANNONGWAI,นายสมคิด ศรีบุบผา,อนุบาล-ประถมศึกษา,,หมู่ 5 หนองหวาย,วังสำโรง,ตะพานหิน,พิจิตร,66110,bannongwai.s@gmail.com,,วังสำโรง,800468056,,2508,12,12,ขนาดเล็ก,มีไฟฟ้า,7,45,8,13 พฤศจิกายน 2561 เวลา 10:30:37 น.
