1,1091560010,91010001,560010,บ้านเกตรี,BANKETTREE,นางสาวโสภา พันกาแด,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านทุ่งเหนือ,เกตรี,เมืองสตูล,สตูล,91140,ketri.school@gmail.com,www.ketri.ac.th,เกตรี,074-839779,074-839779,5/5/2473,8,7,ขนาดกลาง,มีไฟฟ้า,21,311,12,31 พฤษภาคม 2562 เวลา 15:15:19 น.
2,1091560016,91010002,560016,บ้านวังพะเนียด,Banwangpanead,นายยอหัน ตุกังหัน,อนุบาล-ประถมศึกษา,,หมู่ 5 วังพะเนียด,เกตรี,เมืองสตูล,สตูล,91140,wangnead@hotmail.com,,เกตรี,074-839929,,2517,8,7,ขนาดเล็ก,มีไฟฟ้า,6,52,8,14 พฤศจิกายน 2561 เวลา 14:57:48 น.
3,1091560037,91010003,560037,บ้านเกาะสาหร่ายชัยพัฒนา,Bankhosarai chaipattana,นายพิมล โชติพานิช,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านเกาะสาหร่าย,เกาะสาหร่าย,เมืองสตูล,สตูล,91000,bksr.school@gmail.com,www.bksr.ac.th,เกาะสาหร่าย,081-7380155,-,1 พ.ค.2464,28,29.5,ขนาดกลาง,มีไฟฟ้า,23,297,11,01 มิถุนายน 2562 เวลา 09:19:45 น.
4,1091560038,91010004,560038,บ้านตันหยงกลิง,Bantanyongkling,นายฮัมดาน เบญญโซฟ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านตันหยงกลิง,เกาะสาหร่าย,เมืองสตูล,สตูล,91000,bantanyongkling@gmail.com,-,เกาะสาหร่าย,074-740007,-,2509,45.5,47,ขนาดเล็ก,มีไฟฟ้า,11,61,8,18 เมษายน 2562 เวลา 10:53:08 น.
5,1091560039,91010005,560039,บ้านตันหยงอุมาชัยพัฒนา,Bantanyongumachaipattana School,นายทวีวัฒน์ สายัน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ตันหยงอุมา,เกาะสาหร่าย,เมืองสตูล,สตูล,91000,-,data.bopp-obec.info/web/index.php?School_ID=1091560039,เกาะสาหร่าย,074-839932,-,29/11/2442,42,45,ขนาดเล็ก,มีไฟฟ้า,14,103,11,01 มิถุนายน 2562 เวลา 10:07:38 น.
6,1091560040,91010006,560040,บ้านเกาะหลีเป๊ะ,Bankohleepeh,นางวรรธิดา คมขำ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 เกาะลิเป๊ะ,เกาะสาหร่าย,เมืองสตูล,สตูล,91000,ฺbankohadang@gmail.com,,เกาะสาหร่าย,074-740028,,10 กค. 2501,120,100,ขนาดกลาง,มีไฟฟ้า,25,258,11,09 มกราคม 2563 เวลา 16:54:41 น.
7,1091560041,91010007,560041,บ้านเกาะยะระโตดนุ้ย,Bankhohyaratodnui School,นางสาวจันทนา พลรักดี,อนุบาล-ประถมศึกษา,,หมู่ 4 เกาะยะระโตดนุ้ย,เกาะสาหร่าย,เมืองสตูล,สตูล,91000,,,เกาะสาหร่าย,895970698,,12 ส.ค. 2501,42,43,ขนาดเล็ก,มีไฟฟ้า,7,25,8,11 กันยายน 2562 เวลา 11:31:15 น.
8,1091560014,91010008,560014,วัดหน้าเมือง,WATNAMUANG,นางจุรีรัตน์ แคยิหวา,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านหน้าเมือง,คลองขุด,เมืองสตูล,สตูล,91000,560014@sesao.go.th,,คลองขุด,074-772177,,17 พฤษภาคม 2509,3,5,ขนาดเล็ก,มีไฟฟ้า,8,99,8,19 มิถุนายน 2562 เวลา 14:34:36 น.
9,1091560017,91010010,560017,บ้านนาแค,bannakae,นางอรุณี สังข์แก้ว,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านนาแค,คลองขุด,เมืองสตูล,สตูล,91000,bannakae_school@hotmail.co.th,,คลองขุด,74740027,,29 พฤษภาคม 2513,5,4,ขนาดเล็ก,มีไฟฟ้า,6,51,8,06 พฤศจิกายน 2562 เวลา 12:43:19 น.
10,1091560019,91010011,560019,บ้านคลองขุด,Banklongkhut,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 คลองขุด,คลองขุด,เมืองสตูล,สตูล,91000,banklongkhut@gmail.com,www.bkksc.net,คลองขุด,074-711290,074-711290,10/02/2487,2,4,ขนาดใหญ่,มีไฟฟ้า,39,685,23,20 มิถุนายน 2562 เวลา 18:11:01 น.
11,1091560020,91010012,560020,บ้านเขาจีน,bankhaojeen,นายเสรี มากแสง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 เขาจีน,คลองขุด,เมืองสตูล,สตูล,91000,kaojeen@hotmail.co.th,www.facebook.com/kaojeen,คลองขุด,074-711652,074-711652,19/05/2512,3,2,ขนาดกลาง,มีไฟฟ้า,23,301,14,30 มิถุนายน 2561 เวลา 15:23:48 น.
12,1091560021,91010013,560021,บ้านไทรงาม,Bansaingam,นายบัญญัติ รักศิลป์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 ควนขัน,ควนขัน,เมืองสตูล,สตูล,91000,,http://202.143.160.5/bansaingam/,ควนขัน,074-711275,74711275,20/05/2517,5,8,ขนาดกลาง,มีไฟฟ้า,16,187,11,20 พฤศจิกายน 2562 เวลา 21:06:52 น.
13,1091560022,91010014,560022,บ้านท่าหิน,bantahin,นางสาวศุภิณฎา ชูศรี,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านท่าหิน,ควนขัน,เมืองสตูล,สตูล,91000,jrjntngn7@gmail.com,www.spesao.go.th.thbantahin,ควนขัน,074-723085,074-723085,2509,12,13,ขนาดเล็ก,มีไฟฟ้า,7,75,8,21 มิถุนายน 2562 เวลา 14:29:09 น.
14,1091560023,91010015,560023,บ้านนาลาน,bannalan,นายนิคม กันตวิชญ์วงศ์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านนาลาน,ควนขัน,เมืองสตูล,สตูล,91000,bannalan.school@gmail.com,-,ควนขัน,-,-,5 ธันวาคม 2478,7,11,ขนาดเล็ก,มีไฟฟ้า,10,73,8,16 พฤษภาคม 2562 เวลา 13:42:41 น.
15,1091560024,91010016,560024,บ้านควนขัน,BAN KHUANKHAN SCHOOL,นายณรงค์ศักดิ์ หมีนพราน,อนุบาล-ประถมศึกษา,,หมู่ 2 กะดุ,ควนขัน,เมืองสตูล,สตูล,91000,,,ควนขัน,,,25 ตุลาคม 2508,3,4.5,ขนาดเล็ก,มีไฟฟ้า,9,77,8,09 ธันวาคม 2562 เวลา 10:27:27 น.
