1,1058420217,58020001,420217,ดอนชัยวิทยา,Donchaiwittaya,นายประเสริฐ แปงมูล,อนุบาล-ประถมศึกษา,,หมู่ 8 ท่าข้ามเหนือ,บ้านกาศ,แม่สะเรียง,แม่ฮ่องสอน,58110,Donchaiwittaya719@hotmail.com,Donchaiwittaya719@hotmail.com,บ้านกาศ,053-681541,-,2523,5,5,ขนาดกลาง,มีไฟฟ้า,13,141,9,26 มิถุนายน 2562 เวลา 10:08:13 น.
2,1058420218,58020002,420218,บ้านสบหาร,sobhun,-,ประถมศึกษา,,หมู่ 2 สบหาร,บ้านกาศ,แม่สะเรียง,แม่ฮ่องสอน,58110,bansobhan@hotmail.com,,บ้านกาศ,053-681540,,1กันยายน 2465,5,5,ขนาดเล็ก,มีไฟฟ้า,6,32,6,21 มิถุนายน 2562 เวลา 10:20:37 น.
3,1058420219,58020003,420219,บ้านแพะพิทยา,banphaephittaya,นายสมพงษ์ เขื่อนขวา,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านแพะ,บ้านกาศ,แม่สะเรียง,แม่ฮ่องสอน,58110,banpaepittaya.school@gmail.com,https://www.facebook.com/pages/%E0%B9%82%E0%B8%A3%E0%B8%87%E0%B9%80%E0%B8%A3%E0%B8%B5%E0%B8%A2%E0%B8%99%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%81%E0%B8%9E%E0%B8%B0%E0%B8%9E%E0%B8%B4%E0%B8%97%E0%B8%A2%E0%B8%B2/983356491705083?pnref=story,บ้านกาศ,053-692862,-,15 ธันวาคม 2501,10,10,ขนาดกลาง,มีไฟฟ้า,20,159,11,21 มิถุนายน 2561 เวลา 21:49:39 น.
4,1058420221,58020005,420221,บ้านแม่หาร,Ban Mae Han School,นางพิมพ์ผกา ดำรงธรรม,อนุบาล-ประถมศึกษา,,หมู่ 4 แม่หาร,บ้านกาศ,แม่สะเรียง,แม่ฮ่องสอน,58110,,,บ้านกาศ,053-692859,,15 สิงหาคม 2496,7,7,ขนาดเล็ก,มีไฟฟ้า,6,49,9,18 กรกฎาคม 2560 เวลา 06:12:42 น.
5,1058420222,58020006,420222,บ้านแม่ต้อบใต้,ban mae top tai,นายสากล ชนะบูรณ์,อนุบาล-ประถมศึกษา,,หมู่ 5 แม่ต้อบใต้,บ้านกาศ,แม่สะเรียง,แม่ฮ่องสอน,58110,-,-,บ้านกาศ,053-692893,-,2 พฤศจิกายน 2483,15,15,ขนาดเล็ก,มีไฟฟ้า,6,58,7,26 มิถุนายน 2562 เวลา 10:23:51 น.
6,1058420223,58020007,420223,บ้านแม่ต้อบเหนือ,banmaetopnue,นางสาวจรูญศรี งามสมบัติ,อนุบาล-ประถมศึกษา,,หมู่ 7 แม่ต้อบเหนือ,บ้านกาศ,แม่สะเรียง,แม่ฮ่องสอน,58110,mtns.school@gmail.com,-,บ้านกาศ,053-690140,-,7 กันยายน 2507,15,15,ขนาดเล็ก,มีไฟฟ้า,8,73,9,18 มิถุนายน 2562 เวลา 12:10:22 น.
7,1058420224,58020008,420224,บ้านป่าหมาก,บ้านป่าหมาก,นายศักดิ์สุบรรณ พวงทอง,อนุบาล-ประถมศึกษา,,หมู่ 11 ป่าหมาก,บ้านกาศ,แม่สะเรียง,แม่ฮ่องสอน,58110,banpamark@hotmail.com,-,บ้านกาศ,053-689236,-,30 มิถุนายน 2526,6,6,ขนาดเล็ก,มีไฟฟ้า,10,71,8,21 มิถุนายน 2562 เวลา 09:11:02 น.
8,1058420225,58020009,420225,บ้านแม่เกาะ,Ban Mea koa,-,อนุบาล-ประถมศึกษา,,หมู่ 10 ห้วยสันหลวง,บ้านกาศ,แม่สะเรียง,แม่ฮ่องสอน,58110,mks58020009@gmail.com,,บ้านกาศ,884077295,,29 พ.ค. 2529,35,35,ขนาดเล็ก,ไม่มีไฟฟ้า,4,25,7,28 ตุลาคม 2562 เวลา 06:02:08 น.
9,1058420226,58020010,420226,บ้านขุนแม่ต้อบ,khul mea top shcool,นายทวี เฮียงโฮม,อนุบาล-ประถมศึกษา,,หมู่ 10 ขุนแม่ต้อบ,บ้านกาศ,แม่สะเรียง,แม่ฮ่องสอน,58110,,,บ้านกาศ,52049540,,12 พ.ค.2529,30,30,ขนาดเล็ก,ไม่มีไฟฟ้า,5,23,8,29 มิถุนายน 2562 เวลา 14:23:34 น.
10,1058420200,58020011,420200,อนุบาลแม่สะเรียง( บ้านโป่ง),anubanmaesariang,นายอักษร พรรณโรจน์,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านโป่ง,บ้านกาศ,แม่สะเรียง,แม่ฮ่องสอน,58110,abmr_016@hotmail.com,,เทศบาลตำบลแม่สะเรียง,053-681537,053-681537,1 กันยายน 2483,2,2,ขนาดกลาง,มีไฟฟ้า,11,178,7,11 มิถุนายน 2562 เวลา 13:00:16 น.
11,1058420202,58020012,420202,อนุบาลแม่สะเรียงบ้านโป่ง(สาขาบ้านท่าข้าม),anubanmaesariang(takam),-,อนุบาล-ประถมศึกษา,,หมู่ 1 ท่าข้าม,บ้านกาศ,แม่สะเรียง,แม่ฮ่องสอน,58110,abmr_016@hotmail.com,https://www.facebook.com/profile.php?id=100003129024160,บ้านกาศ,053-681543,53681543,01 มกราคม 2500,3,3,ขนาดเล็ก,มีไฟฟ้า,2,41,3,11 มิถุนายน 2562 เวลา 12:57:10 น.
12,1058420205,58020013,420205,บ้านพะมอลอ,Phamolo,-,อนุบาล-ประถมศึกษา,,หมู่ 9 พะมอลอ,บ้านกาศ,แม่สะเรียง,แม่ฮ่องสอน,58110,,,บ้านกาศ,053-692892,,1 พ.ค. 2501,5,5,ขนาดเล็ก,มีไฟฟ้า,5,27,7,17 กรกฎาคม 2560 เวลา 07:33:57 น.
13,1058420238,58020014,420238,รัตนประทีปวิทยา,Rattanapatipwittaya,นายประภาส แปงมูล,อนุบาล-ประถมศึกษา,,หมู่ 2 ไร่ลอ,ป่าแป๋,แม่สะเรียง,แม่ฮ่องสอน,58110,rptw0145@hotmail.com,,ป่าแป,835668735,,13 สิงหาคม 2528,28,27,ขนาดเล็ก,มีไฟฟ้า,6,56,9,25 มิถุนายน 2562 เวลา 10:10:53 น.
14,1058420239,58020015,420239,บ้านแม่อุมลอง,Banmeaoumlong,นายกมล เครือซุย,อนุบาล-ประถมศึกษา,,หมู่ 2 แม่อุมลอง,ป่าแป๋,แม่สะเรียง,แม่ฮ่องสอน,58110,-,-,ป่าแป๋,053-071342,-,,42,42,ขนาดเล็ก,มีไฟฟ้า,3,34,8,24 มิถุนายน 2562 เวลา 16:45:45 น.
15,1058420240,58020016,420240,บ้านแม่อุมป๊อก,BanMaeoumpok,นายณรงศักดิ์ ศรีเมือง,อนุบาล-ประถมศึกษา,,หมู่ 12 แม่อุมป๊อก,ป่าแป๋,แม่สะเรียง,แม่ฮ่องสอน,58110,,,ป่าแป๋,,-,2520,37,37,ขนาดเล็ก,มีไฟฟ้า,4,39,8,28 มิถุนายน 2562 เวลา 12:39:46 น.
16,1058420241,58020017,420241,บ้านแม่อุมลองหลวง,ิBanMaeAumLongLoung,-,อนุบาล-ประถมศึกษา,,หมู่ 1 แม่อุมลองหลวง,ป่าแป๋,แม่สะเรียง,แม่ฮ่องสอน,58110,,,ป่าแป๋,085-7226083,,-,48,48,ขนาดเล็ก,มีไฟฟ้า,2,8,5,06 พฤศจิกายน 2562 เวลา 12:52:22 น.
17,1058420242,58020018,420242,เจ้าพ่อหลวงอุปถัมภ์ 10,jaopooluongupathum10,นายอลงกต จูด้วง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 ป่าแป๋,ป่าแป๋,แม่สะเรียง,แม่ฮ่องสอน,58110,jaopoo10@hotmail.com,-,ป่าแป๋,053-690142,-,16/05/1960,48,47.8,ขนาดเล็ก,มีไฟฟ้า,9,62,11,31 พฤษภาคม 2560 เวลา 21:10:40 น.
18,1058420243,58020019,420243,บ้านห้วยฮากไม้ใต้,banhuayhakmaitai,นายประภาส แปงมูล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 ห้วยฮากไม้ใต้,ป่าแป๋,แม่สะเรียง,แม่ฮ่องสอน,58110,hakmaitaischool.mhs2@gmail.com,www.hakmaitai.ac.th,ป่าแป๋,52049259,,2517,50,50,ขนาดกลาง,มีไฟฟ้า,13,114,11,27 มิถุนายน 2562 เวลา 08:31:35 น.
19,1058420244,58020020,420244,บ้านห้วยฮากไม้เหนือ,Banhhuayhamaineau,นายสาคร ชูเกียรติ,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านห้วยฮากไม้เหนือ,ป่าแป๋,แม่สะเรียง,แม่ฮ่องสอน,58110,-,-,ป่าแป๋,53690143,-,20/04/2516,52,52,ขนาดเล็ก,มีไฟฟ้า,5,44,9,18 มิถุนายน 2562 เวลา 09:12:48 น.
20,1058420245,58020021,420245,บ้านห้วยเดื่อ,Baan Huaydua School,-,อนุบาล-ประถมศึกษา,,หมู่ 5 ห้วยเดื่อ,ป่าแป๋,แม่สะเรียง,แม่ฮ่องสอน,58110,baanhuayduaschool@gmail.com,,ป่าแป๋,"053-071385,052049544-5",-,16 กรกฎาคม 2515,85,85,ขนาดเล็ก,มีไฟฟ้า,7,68,8,18 มิถุนายน 2562 เวลา 10:44:35 น.
21,1058420246,58020022,420246,บ้านแม่ปุ๋น,Ban Maepoon School,นายทัศนะ มั่นคง,อนุบาล-ประถมศึกษา,,หมู่ 9 แม่ปุ๋น,ป่าแป๋,แม่สะเรียง,แม่ฮ่องสอน,58110,,,ป่าแป๋,-,,2529,45,45,ขนาดเล็ก,มีไฟฟ้า,8,85,8,30 ตุลาคม 2562 เวลา 11:28:22 น.
22,1058420254,58020024,420254,บ้านแม่ละ,Banmaela,นายบุญฤทธิ์ ปันดิษฐ์,อนุบาล-ประถมศึกษา,,หมู่ 6 แม่ละ,ป่าแป๋,แม่สะเรียง,แม่ฮ่องสอน,58110,,,ป่าแป๋,053-690168,,20 เมษายน 2529,40,40,ขนาดเล็ก,มีไฟฟ้า,7,41,8,04 กรกฎาคม 2561 เวลา 22:37:00 น.
23,1058420255,58020025,420255,บ้านอมพาย,Banompai,นายดำรง ปันทวัง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 11 อมพาย,ป่าแป๋,แม่สะเรียง,แม่ฮ่องสอน,58110,-,www.banompai.com,ป่าแป๋,-,,-,98,98,ขนาดกลาง,มีไฟฟ้า,23,116,11,05 มิถุนายน 2561 เวลา 14:13:59 น.
24,1058420256,58020026,420256,บ้านช่างหม้อ,Banchangmorh,นายโสรัจ ถาวรทรัพย์สุข,อนุบาล-ประถมศึกษา,,หมู่ 4 ช่างหม้อ,ป่าแป๋,แม่สะเรียง,แม่ฮ่องสอน,58110,XXX@XXX,school.mhs2.go.th/changmorh,ป่าแป๋,053-680915,-,2507,93,93,ขนาดเล็ก,มีไฟฟ้า,7,60,8,11 มิถุนายน 2562 เวลา 16:26:54 น.
25,1058420257,58020027,420257,บ้านสันติสุข,bansantisook,นายสิทธิพงศ์ ทองประดิษฐ์,อนุบาล-ประถมศึกษา,,หมู่ 4 สันติสุข,ป่าแป๋,แม่สะเรียง,แม่ฮ่องสอน,58110,,,ป่าแป๋,,,พ.ศ.2527,91,91,ขนาดเล็ก,มีไฟฟ้า,7,44,8,29 มิถุนายน 2562 เวลา 14:55:26 น.
26,1058420215,58020028,420215,บ้านแม่สะลาบ,Banmaesalab,-,อนุบาล-ประถมศึกษา,,หมู่ 8 แม่สะลาบ,แม่คง,แม่สะเรียง,แม่ฮ่องสอน,58110,-,-,แม่คง,-,-,2502,7,8,ขนาดเล็ก,มีไฟฟ้า,5,36,8,29 ธันวาคม 2562 เวลา 18:36:59 น.
27,1058420216,58020029,420216,บ้านจอซิเดอเหนือ,Ban Jor Si Der Nuer,นายทักษิณ นามวงค์,อนุบาล-ประถมศึกษา,,หมู่ 4 จอซิเดอเหนือ,แม่คง,แม่สะเรียง,แม่ฮ่องสอน,58110,josider.hnear@hotmail.com,joresider.ac.th,แม่คง,052-049550,-,1 พฤษภาคม 2529,106,106,ขนาดกลาง,ไม่มีไฟฟ้า,16,146,9,06 มิถุนายน 2561 เวลา 13:14:27 น.
